0,0.655794414990471
0.001,0.655794414980628
0.002,0.655794414940598
0.003,0.65579441485569
0.004,0.65579441471622
0.005,0.655794414516105
0.006,0.655794414252398
0.007,0.655794413924867
0.008,0.655794413535568
0.009,0.655794413088326
0.01,0.655794412588493
0.011,0.655794412042753
0.012,0.655794411458866
0.013,0.655794410845446
0.014,0.655794410211824
0.015,0.655794409567919
0.016,0.655794408924092
0.017,0.655794408290424
0.018,0.655794407657722
0.019,0.655794407010806
0.02,0.655794406335387
0.021,0.65579440561812
0.022,0.655794404846637
0.023,0.655794404009586
0.024,0.655794403096655
0.025,0.655794402098598
0.026,0.655794401007149
0.027,0.655794399814782
0.028,0.655794398514797
0.029,0.655794397101392
0.03,0.655794395569735
0.031,0.655794393916026
0.032,0.655794392137546
0.033,0.655794390232696
0.034,0.65579438820108
0.035,0.655794386043528
0.036,0.655794383762085
0.037,0.655794381359985
0.038,0.655794378841616
0.039,0.655794376212575
0.04,0.655794373479615
0.041,0.655794370650549
0.042,0.655794367734149
0.043,0.655794364740129
0.044,0.655794361679127
0.045,0.655794358562545
0.046,0.655794355402369
0.047,0.655794352211005
0.048,0.655794349001169
0.049,0.655794345786088
0.05,0.655794342579178
0.051,0.655794339393731
0.052,0.655794336240776
0.053,0.65579433310108
0.054,0.65579432995535
0.055,0.655794326787546
0.056,0.655794323584797
0.057,0.655794320337281
0.058,0.6557943170376
0.059,0.655794313680584
0.06,0.655794310263161
0.061,0.655794306784206
0.062,0.65579430324439
0.063,0.655794299645933
0.064,0.655794295992344
0.065,0.655794292288293
0.066,0.655794288539476
0.067,0.655794284752482
0.068,0.655794280934599
0.069,0.655794277093642
0.07,0.655794273237837
0.071,0.655794269375709
0.072,0.655794265515972
0.073,0.655794261667421
0.074,0.655794257838819
0.075,0.655794254038782
0.076,0.655794250275491
0.077,0.65579424654639
0.078,0.655794242840743
0.079,0.655794239148957
0.08,0.655794235462584
0.081,0.655794231774293
0.082,0.655794228077587
0.083,0.655794224366796
0.084,0.655794220637098
0.085,0.655794216884543
0.086,0.655794213106098
0.087,0.655794209299662
0.088,0.655794205464078
0.089,0.655794201599131
0.09,0.655794197705546
0.091,0.655794193784965
0.092,0.655794189839934
0.093,0.655794185873874
0.094,0.655794181891138
0.095,0.655794177896946
0.096,0.655794173897317
0.097,0.655794169898995
0.098,0.655794165909362
0.099,0.655794161936395
0.1,0.65579415798867
0.101,0.655794154075236
0.102,0.655794150205478
0.103,0.655794146388976
0.104,0.655794142633904
0.105,0.655794138936425
0.106,0.655794135282598
0.107,0.655794131659515
0.108,0.655794128055371
0.109,0.655794124459534
0.11,0.655794120862973
0.111,0.655794117258221
0.112,0.655794113639339
0.113,0.655794110001861
0.114,0.655794106342743
0.115,0.655794102660292
0.116,0.655794098954097
0.117,0.65579409522495
0.118,0.655794091474669
0.119,0.655794087705954
0.12,0.655794083922308
0.121,0.655794080127955
0.122,0.655794076327764
0.123,0.655794072527153
0.124,0.655794068732001
0.125,0.65579406494848
0.126,0.65579406118298
0.127,0.655794057442034
0.128,0.655794053732238
0.129,0.655794050060186
0.13,0.655794046432388
0.131,0.655794042855208
0.132,0.655794039334792
0.133,0.655794035877011
0.134,0.655794032487402
0.135,0.655794029171113
0.136,0.655794025928927
0.137,0.655794022753589
0.138,0.655794019637059
0.139,0.655794016572294
0.14,0.655794013553239
0.141,0.655794010574816
0.142,0.65579400763291
0.143,0.655794004724346
0.144,0.655794001846876
0.145,0.655793998999147
0.146,0.655793996180675
0.147,0.655793993391815
0.148,0.655793990633729
0.149,0.655793987908415
0.15,0.655793985218647
0.151,0.655793982567918
0.152,0.655793979960378
0.153,0.655793977400761
0.154,0.655793974894313
0.155,0.655793972446715
0.156,0.655793970064039
0.157,0.655793967752732
0.158,0.655793965518048
0.159,0.655793963355912
0.16,0.655793961256927
0.161,0.655793959212104
0.162,0.655793957212954
0.163,0.655793955251543
0.164,0.655793953320543
0.165,0.655793951413375
0.166,0.655793949524477
0.167,0.655793947649297
0.168,0.655793945784276
0.169,0.655793943926826
0.17,0.655793942075304
0.171,0.655793940228971
0.172,0.655793938387952
0.173,0.655793936553081
0.174,0.655793934725851
0.175,0.655793932908361
0.176,0.655793931103274
0.177,0.655793929313755
0.178,0.655793927543414
0.179,0.655793925796244
0.18,0.655793924076557
0.181,0.655793922388905
0.182,0.65579392073797
0.183,0.655793919128516
0.184,0.655793917565327
0.185,0.655793916053161
0.186,0.655793914596696
0.187,0.655793913200479
0.188,0.655793911868881
0.189,0.655793910606049
0.19,0.655793909415868
0.191,0.655793908301923
0.192,0.655793907267467
0.193,0.655793906313009
0.194,0.655793905431124
0.195,0.655793904615236
0.196,0.655793903859625
0.197,0.655793903159398
0.198,0.655793902510476
0.199,0.65579390190957
0.2,0.655793901354155
0.201,0.655793900842445
0.202,0.65579390037336
0.203,0.655793899946512
0.204,0.655793899562207
0.205,0.655793899221401
0.206,0.655793898925651
0.207,0.65579389867707
